clase,x,y,content
4,0.12510064751938665,-0.11755807998497102,"['excited', 'hella', 'italian', 'cuz']"
4,0.12510064751938665,-0.11755807998497102,"['ram', 'opterons', 'research', 'machine', 'gigs', 'access', 'love', 'quad', 'core', 'bit']"
4,0.12510064751938665,-0.11755807998497102,"['time', 'exhausting', 'day', 'quick']"
4,0.12510064751938665,-0.11755807998497102,"['jasmine', 'bohdi', 'holidays']"
4,0.12510064751938665,-0.11755807998497102,"['hey', 'pfspleen', 'dreams', 'strange', 'last', 'dreamin', 'means', 'morning', 'good', 'sleepin', 'night']"
4,0.12510064751938665,-0.11755807998497102,"['wooot', 'going', 'trampoine', 'outside', 'jump']"
4,0.12510064751938665,-0.11755807998497102,"['finals', 'made', 'sophieveronica', 'cross', 'cool', 'country', 'yay', 'ps', 'sophie', 'rad', 'mates', 'today', 'love', 'everythins', 'lt']"
4,0.12510064751938665,-0.11755807998497102,"['huntersmama', 'thing', 'lol', 'thinking']"
4,0.12510064751938665,-0.11755807998497102,"['listen', 'reply', 'feel', 'us', 'talk', 'back', 'happy', 'expect', 'none', 'jonathanrknight', 'pressured', 'able']"
4,0.12510064751938665,-0.11755807998497102,"['oh', 'quot', 'movie', 'gotta', 'tho', 'suai', 'list', 'back', 'good', 'shooter', 'put', 'watch', 'seen']"
4,0.12510064751938665,-0.11755807998497102,"['fb', 'spoken', 'better', 'ur', 'fire', 'hope', 'twitter', 'feelin', 'right', 'tell', 'love', 'great', 'donniewahlberg', 'night']"
4,0.12510064751938665,-0.11755807998497102,"['trip', 'morn', 'bc', 'workouts', 'air', 'ha', 'keeping', 'fun', 'mexico', 'love', 'kourtneykardash', 'late', 'show', 'gonna', 'sleep', 'hate']"
4,0.12510064751938665,-0.11755807998497102,"['dress', 'feel', 'new', 'somewhat', 'break', 'coming', 'pad', 'time', 'artistic', 'sketching', 'feeling', 'design']"
4,0.12510064751938665,-0.11755807998497102,"['listening', 'mary', 'shinka', 'go']"
4,0.12510064751938665,-0.11755807998497102,['theashball']
4,0.12510064751938665,-0.11755807998497102,"['nodame', 'think', 'classical', 'love', 'music', 'lt', 'falling', 'cantabile']"
4,0.12510064751938665,-0.11755807998497102,"['going', 'skinny', 'ordered', 'balls', 'copy', 'canary', 'jeans', 'deep', 'love', 'underground', 'hardcore']"
4,0.12510064751938665,-0.11755807998497102,"['chicken', 'noodle', 'also', 'kariegli', 'something', 'dinner', 'week', 'menu', 'cheese', 'soup', 'pasta', 'markegli']"
4,0.12510064751938665,-0.11755807998497102,"['come', 'jersey', 'new']"
4,0.12510064751938665,-0.11755807998497102,['facebook']
4,0.12510064751938665,-0.11755807998497102,"['quote', 'nice', 'draw', 'good', 'vonster', 'like', 'point', 'though']"
4,0.12510064751938665,-0.11755807998497102,"['croconaw', 'goodnight']"
4,0.12510064751938665,-0.11755807998497102,"['cross', 'one', 'favorites', 'lead', 'job', 'great', 'danielkirkley']"
4,0.12510064751938665,-0.11755807998497102,"['starbucks', 'st', 'one', 'tried', 'lemonade', 'back', 'good', 'tea', 'already', 'gg', 'got', 'miss']"
4,0.12510064751938665,-0.11755807998497102,"['pow', 'oops', 'boom']"
4,0.12510064751938665,-0.11755807998497102,"['diva', 'stupid', 'super', 'university', 'red']"
4,0.12510064751938665,-0.11755807998497102,"['awesome', 'full', 'latest', 'episode', 'newnownext', 'like']"
4,0.12510064751938665,-0.11755807998497102,"['remember', 'going', 'one', 'alright', 'faith', 'end', 'day', 'want', 'things']"
4,0.12510064751938665,-0.11755807998497102,"['thanks', 'work', 'pbnjen', 'excited', 'rock', 'would', 'tour', 'making', 'love', 'great', 'even', 'pr']"
4,0.12510064751938665,-0.11755807998497102,"['man', 'know', 'joy', 'give', 'donniewahlberg', 'amazing', 'lucky', 'years']"
4,0.12510064751938665,-0.11755807998497102,"['dictionary', 'vocabulary', 'visual', 'tothepc', 'check', 'come', 'fun']"
4,0.12510064751938665,-0.11755807998497102,"['lady', 'kinda', 'needed', 'artistic', 'drunk', 'affirmation']"
4,0.12510064751938665,-0.11755807998497102,"['tomorrow', 'morning', 'early', 'honey', 'really', 'goodnight', 'busy', 'day', 'later', 'catch']"
4,0.12510064751938665,-0.11755807998497102,"['kakÃ£Â¯Ã¢Â¿Ã¢Â½en', 'je', 'od', 'rip', 'link', 'trenutek', 'resnice']"
4,0.12510064751938665,-0.11755807998497102,"['buttered', 'dinner', 'lamb', 'yum', 'tonight', 'rolls', 'hhhmmm', 'chowmein', 'roasted', 'slightly', 'hungry']"
4,0.12510064751938665,-0.11755807998497102,"['new', 'sony', 'tweeting', 'brand', 'psp']"
4,0.12510064751938665,-0.11755807998497102,"['hey', 'awesome', 'go', 'mussomitchel', 'brother', 'tour', 'metro', 'sometime', 'station', 'freakin']"
4,0.12510064751938665,-0.11755807998497102,"['tweeps', 'get', 'go', 'shower', 'gotta', 'good', 'bye', 'everyone', 'im', 'well', 'haircut']"
4,0.12510064751938665,-0.11755807998497102,"['flickr', 'awesome', 'wonderful', 'love', 'fallen', 'juliaroy', 'seen']"
4,0.12510064751938665,-0.11755807998497102,"['made', 'khan', 'wrath', 'sorry', 'danielc']"
4,0.12510064751938665,-0.11755807998497102,"['ahahah', 'doom', 'good', 'juggernaut', 'today', 'magneto', 'xavier', 'day', 'dr']"
4,0.12510064751938665,-0.11755807998497102,"['get', 'star', 'jay', 'next', 'vicky', 'reciting', 'time', 'need', 'ricardooooo', 'geek', 'wars', 'tahoe', 'miss']"
4,0.12510064751938665,-0.11755807998497102,"['make', 'blush', 'dont', 'aww']"
4,0.12510064751938665,-0.11755807998497102,"['trying', 'thing', 'figure']"
4,0.12510064751938665,-0.11755807998497102,"['quot', 'watching', 'wesley', 'princess', 'bride', 'want']"
4,0.12510064751938665,-0.11755807998497102,"['buy', 'terwillegar', 'fiances', 'lisaholmes', 'duplex']"
4,0.12510064751938665,-0.11755807998497102,"['apleaforaaron', 'smoked', 'yum', 'cheese', 'really', 'eat', 'austrian', 'hankering', 'could']"
4,0.12510064751938665,-0.11755807998497102,"['jealous', 'ddlovato', 'girl', 'fun', 'fucking', 'though', 'xxx']"
4,0.12510064751938665,2.9338975466271746,"['go', 'named', 'name', 'bunnys', 'lmao', 'ahead', 'guess', 'lucy', 'thastevieg']"
4,0.12510064751938665,-0.11755807998497102,"['guys', 'iphone', 'yet', 'os', 'updates', 'pixelpipe', 'miss']"
4,0.12510064751938665,-0.11755807998497102,"['love', 'denise']"
0,0.12510064751938665,-0.11755807998497102,"['also', 'texting', 'school', 'upset', 'blah', 'update', 'might', 'facebook', 'cry', 'today', 'result']"
0,0.12510064751938665,-0.11755807998497102,"['many', 'go', 'dived', 'rest', 'bounds', 'managed', 'times', 'ball', 'kenichan', 'save']"
0,0.12510064751938665,-0.11755807998497102,"['feels', 'body', 'whole', 'like', 'fire', 'itchy']"
0,0.12510064751938665,-0.11755807998497102,"['behaving', 'mad', 'see', 'nationwideclass']"
0,0.12510064751938665,-0.11755807998497102,"['kwesidei', 'crew', 'whole']"
0,0.12510064751938665,-0.11755807998497102,"['need', 'hug']"
0,0.12510064751938665,-0.11755807998497102,"['hey', 'thanks', 'rains', 'loltrish', 'yes', 'time', 'see', 'long', 'bit', 'lol', 'fine']"
0,0.12510064751938665,-0.11755807998497102,"['nope', 'tatiana']"
0,0.12510064751938665,-0.11755807998497102,"['que', 'twittera', 'muera']"
0,0.12510064751938665,-0.11755807998497102,"['spring', 'snowing', 'plain', 'break', 'city']"
0,0.12510064751938665,-0.11755807998497102,"['pierced', 'ears']"
0,0.12510064751938665,-0.11755807998497102,"['caregiving', 'thought', 'bear', 'embarrassing', 'ua', 'watch', 'loss']"
0,0.12510064751938665,-0.11755807998497102,"['counts', 'talk', 'never', 'octolinz', 'anymore', 'either', 'idk']"
0,0.12510064751938665,-0.11755807998497102,"['doucheclown', 'snyder', 'would', 'smarrison', 'first', 'really', 'zac', 'gun', 'though']"
0,0.12510064751938665,-0.11755807998497102,"['iamlilnicki', 'wish', 'iamjazzyfizzle', 'got', 'watch', 'premiere', 'miss']"
0,0.12510064751938665,-0.11755807998497102,"['cut', 'scene', 'hollis', 'hurt', 'wry', 'death', 'directors', 'film', 'watch', 'severely']"
0,0.12510064751938665,-0.11755807998497102,"['file', 'taxes']"
0,0.12510064751938665,-0.11755807998497102,"['soundtrack', 'ahh', 'wanted', 'ive', 'lettya', 'rent', 'see', 'love', 'always']"
0,0.12510064751938665,-0.11755807998497102,"['oh', 'forgotten', 'drinking', 'dear', 'fakerpattypattz', 'table', 'drinks']"
0,0.12510064751938665,-0.11755807998497102,"['much', 'get', 'day', 'alydesigns', 'done']"
0,0.12510064751938665,-0.11755807998497102,"['one', 'friend', 'meet', 'mid', 'today', 'time', 'valley', 'asked', 'sigh', 'called']"
0,0.12510064751938665,-0.11755807998497102,"['baked', 'cake', 'ated', 'angry', 'barista']"
0,0.12510064751938665,-0.11755807998497102,"['week', 'going', 'hoped']"
0,0.12510064751938665,-0.11755807998497102,"['tomorrow', 'class', 'blagh']"
0,0.12510064751938665,-0.11755807998497102,"['wake', 'people', 'call', 'hate']"
0,0.12510064751938665,-0.11755807998497102,"['going', 'marley', 'watching', 'cry', 'sleep']"
0,0.12510064751938665,-0.11755807998497102,"['miss', 'im', 'lilly', 'sad']"
0,0.12510064751938665,-0.11755807998497102,"['get', 'leslie', 'mad', 'lol', 'ooooh', 'ok']"
0,0.12510064751938665,-0.11755807998497102,"['lover', 'depressed', 'gets', 'exception', 'track', 'time', 'almost', 'meh', 'every']"
0,0.12510064751938665,-0.11755807998497102,"['account', 'make', 'new', 'one', 'hacked', 'aim']"
0,0.12510064751938665,-0.11755807998497102,"['promote', 'groove', 'may', 'going', 'one', 'go', 'anaheim', 'alielayus', 'gear', 'ride', 'though', 'want', 'unfornately']"
0,0.12510064751938665,-0.11755807998497102,"['thought', 'work', 'tomorrow', 'morning', 'option', 'sleeping', 'afternoon', 'evaluations', 'realizing']"
0,0.12510064751938665,-0.11755807998497102,"['julieebaby', 'awe', 'love', 'miss']"
0,0.12510064751938665,-0.11755807998497102,"['asian', 'eyes', 'humpninja', 'cry', 'sleep', 'night']"
0,0.12510064751938665,-0.11755807998497102,"['shower', 'sick', 'cause', 'held', 'champ', 'sitting', 'back', 'puke', 'hour', 'stand', 'spent', 'bed', 'like', 'ok']"
0,0.12510064751938665,-0.11755807998497102,"['three', 'ill', 'story', 'hours', 'good', 'tell', 'cocomix', 'ya', 'later', 'day', 'workin', 'like']"
0,0.12510064751938665,-0.11755807998497102,"['came', 'gmt', 'sorry', 'time', 'bed', 'missxu']"
0,0.12510064751938665,-0.11755807998497102,"['think', 'fleurylis', 'know', 'kids', 'even', 'depressing', 'either', 'suitcases', 'want']"
0,0.12510064751938665,-0.11755807998497102,"['class', 'another', 'work', 'day', 'fly', 'girlfriend', 'bed', 'gonna', 'gym', 'miss']"
0,0.12510064751938665,-0.11755807998497102,"['feel', 'getting', 'tomorrows', 'really', 'today', 'study', 'practical', 'exam', 'got', 'like']"
0,0.12510064751938665,-0.11755807998497102,"['enough', 'reason', 'one', 'heart', 'break', 'guitar', 'teardrops']"
0,0.12510064751938665,-0.11755807998497102,"['sad', 'wanna', 'know', 'still', 'feeling', 'sleep', 'hate']"
0,0.12510064751938665,-0.11755807998497102,"['finally', 'wish', 'sad', 'missed', 'jonathanrknight', 'see', 'awww', 'im', 'soo', 'comfortable']"
0,0.12510064751938665,-0.11755807998497102,"['family', 'body', 'sad', 'found', 'heart', 'heard', 'girl', 'breaks', 'tracy', 'asleep', 'falling']"
0,0.12510064751938665,-0.11755807998497102,"['also', 'means', 'yay', 'happy', 'viennah', 'job', 'time', 'less']"
0,0.12510064751938665,-0.11755807998497102,"['ppl', 'happening', 'bgs', 'twanking', 'checked', 'looks', 'user', 'probs', 'uids', 'still', 'like', 'timeline', 'blackberry']"
0,0.12510064751938665,-0.11755807998497102,"['oh', 'wear', 'ironing', 'burnt', 'jeancjumbe', 'fave', 'man', 'meeting', 'top']"
0,0.12510064751938665,-0.11755807998497102,"['breaking', 'sad', 'lilo', 'samro', 'strangely']"
0,0.12510064751938665,-0.11755807998497102,"['oh', 'think', 'sorry', 'retweeting', 'tea']"
0,0.12510064751938665,-0.11755807998497102,"['massive', 'tautao', 'waiting', 'via', 'diigo', 'plan', 'com', 'broken', 'still', 'promise', 'www', 'broadband']"
0,0.12510064751938665,-0.11755807998497102,"['tons', 'may', 'friends', 'localtweeps', 'replies', 'see', 'scrolling', 'wow', 'lot', 'feed', 'unfollow', 'tweets']"
0,0.12510064751938665,-0.11755807998497102,"['chicken', 'taking', 'duck', 'wayyy', 'long', 'hatch']"
0,0.12510064751938665,2.3790874326976934,"['crashed', 'ago', 'yrs', 'online', 'pc', 'name', 'forget', 'site', 'put', 'vacation', 'photos']"
0,0.12510064751938665,-0.11755807998497102,"['need', 'hug']"
0,0.12510064751938665,-0.11755807998497102,"['much', 'assets', 'dont', 'trade', 'think', 'sorry', 'company', 'andywana', 'pos', 'sure', 'andy', 'away', 'want']"
0,0.12510064751938665,-0.11755807998497102,"['oanhlove', 'happens', 'hate']"
0,0.12510064751938665,-0.11755807998497102,"['game', 'say', 'dallas', 'going', 'sad', 'would', 'think', 'gotta', 'feeling', 'shows', 'mmm', 'use', 'music', 'show', 'though']"
0,0.12510064751938665,-0.11755807998497102,"['tomorrow', 'degrees', 'ugh']"
0,0.12510064751938665,-0.11755807998497102,"['thought', 'random', 'found', 'glad', 'move', 'yer', 'already', 'sd', 'hmmm', 'well', 'hear']"
0,0.12510064751938665,-0.11755807998497102,"['commission', 'batmanyng', 'playing', 'copped', 'ps', 'blood', 'wutcha', 'sand', 'miss']"
0,0.12510064751938665,-0.11755807998497102,"['parking', 'leaving', 'lot', 'work']"
0,0.12510064751938665,-0.11755807998497102,"['cool', 'life']"
0,0.12510064751938665,-0.11755807998497102,"['experience', 'cigarette', 'post', 'never', 'coitus', 'gotten', 'sadly', 'though']"
0,0.12510064751938665,-0.11755807998497102,"['comes', 'rain', 'nice', 'tomorrow', 'bad', 'day']"
0,0.12510064751938665,-0.11755807998497102,"['phone', 'starrbby', 'shucks', 'aw', 'bill', 'around', 'lost', 'job', 'bad', 'pay', 'lmao', 'even']"
0,0.12510064751938665,-0.11755807998497102,"['tomorrow', 'school', 'back', 'damm']"
0,-2.523575750814444,-0.11755807998497102,"['mo', 'money', 'hour', 'hell', 'min', 'clams', 'wage', 'jobs']"
0,0.12510064751938665,-0.11755807998497102,"['see', 'soon', 'katortiz', 'forever']"
0,0.12510064751938665,-0.11755807998497102,"['failwhale', 'lt', 'algonquin', 'agreed', 'today', 'day', 'saw', 'allllll']"
0,0.12510064751938665,-0.11755807998497102,"['oh', 'hey', 'look', 'added', 'says', 'dont', 'em', 'dude', 'sorry', 'haha', 'pop', 'really', 'need', 'jdarter', 'terrible', 'unless', 'someone']"
0,0.12510064751938665,-0.11755807998497102,"['start', 'working', 'nikster', 'need', 'sure', 'right', 'ninjen', 'jared', 'least']"
0,0.12510064751938665,-0.11755807998497102,"['people', 'diss', 'ugly', 'bands', 'trace', 'hate', 'really', 'clearly']"
0,0.12510064751938665,-0.11755807998497102,"['girls', 'black', 'singlet', 'run', 'gym', 'shoes', 'attire', 'leather', 'adidas', 'shorts', 'today', 'puma', 'socks', 'cute', 'business', 'lucky']"
0,0.12510064751938665,-0.11755807998497102,"['location', 'show']"
0,0.12510064751938665,-0.11755807998497102,"['phone', 'picnic', 'citrus', 'like', 'smells']"
0,0.12510064751938665,-0.11755807998497102,"['ashleyac', 'awol', 'sensitive', 'glad', 'nevertheless', 'donkey', 'see', 'asap', 'still', 'mug', 'comments', 'charger']"
0,0.12510064751938665,-0.11755807998497102,"['fml', 'csi', 'new', 'tonight']"
0,0.12510064751938665,-0.11755807998497102,"['think', 'tennis', 'arms', 'sore']"
0,0.12510064751938665,-0.11755807998497102,"['much', 'wonders', 'depressed', 'make', 'seccond', 'unhappy', 'split', 'like', 'someone']"
0,0.12510064751938665,-0.11755807998497102,"['saying', 'tomorrow', 'soon', 'bye', 'hate', 'see', 'sleep', 'night']"
0,0.12510064751938665,-0.11755807998497102,"['newsletter', 'booked', 'ur', 'shame', 'fares', 'mine', 'paid', 'already', 'really', 'statravelau', 'unbelievable', 'got']"
0,0.12510064751938665,-0.11755807998497102,"['missin', 'boo']"
0,0.12510064751938665,-0.11755807998497102,"['itm', 'markhardy']"
0,0.12510064751938665,-0.11755807998497102,"['chalk', 'useless', 'chalkboard', 'damn']"
0,0.12510064751938665,-0.11755807998497102,"['getty', 'sore', 'getting', 'villa', 'throat', 'blast', 'worse', 'day', 'hates']"
0,0.12510064751938665,-0.11755807998497102,"['hey', 'sup', 'mama', 'missed', 'meeting', 'ya', 'msdrama']"
0,0.12510064751938665,-0.11755807998497102,"['get', 'hurts', 'smoking', 'hypnosis', 'working', 'wonder', 'tummy', 'stop', 'anything']"
0,0.12510064751938665,-0.11755807998497102,"['always', 'ones', 'fat']"
0,0.12510064751938665,-0.11755807998497102,"['annoys', 'evil', 'babe', 'muahaha', 'sorry', 'thankfully', 'right', 'laugh', 'januarycrimson', 'asleep', 'fam']"
0,0.12510064751938665,-0.11755807998497102,"['class', 'hollywoodheat', 'undergrad', 'paid', 'attention', 'webpage', 'covered', 'photoshop', 'design']"
0,0.12510064751938665,-0.11755807998497102,"['wednesday', 'day', 'know']"
0,0.12510064751938665,-0.11755807998497102,"['hills', 'poor', 'cameron']"
0,0.12510064751938665,-0.11755807998497102,"['threatening', 'st', 'pray', 'headache', 'jerk', 'babies', 'please', 'start', 'sh', 'party', 'still', 'birthday', 'ex']"
0,0.12510064751938665,-0.11755807998497102,"['makeherfamous', 'find', 'problems', 'ulike', 'constants', 'think', 'hmm', 'really', 'enjoy', 'someone', 'things']"
0,0.12510064751938665,-0.11755807998497102,"['puppy', 'little', 'sick', 'strider']"
0,0.12510064751938665,-0.11755807998497102,"['much', 'go', 'steve', 'easter', 'wana', 'grace', 'wnt', 'rylee', 'well', 'sadly', 'party', 'ohh', 'since', 'able']"
0,0.12510064751938665,-0.11755807998497102,"['hey', 'one', 'bracket', 'actually', 'money', 'bad', 'pools']"
0,0.12510064751938665,-0.11755807998497102,"['follow', 'stark', 'either', 'work']"
0,0.12510064751938665,-0.11755807998497102,"['teams', 'astros', 'good', 'lose', 'bad', 'favorite', 'nite', 'spartans']"
0,0.12510064751938665,-0.11755807998497102,"['remains', 'body', 'found', 'girl', 'northern', 'california', 'police', 'calif', 'missing']"
0,0.12510064751938665,-0.11755807998497102,"['pain', 'hours', 'mangaaa', 'yesterday', 'times', 'capacity', 'increase', 'fast', 'hope', 'got', 'whale', 'fail']"
0,0.12510064751938665,-0.11755807998497102,"['behind', 'classes', 'work']"
0,0.12510064751938665,-0.11755807998497102,"['watching', 'quot', 'house']"
0,0.12510064751938665,-0.11755807998497102,"['remember', 'back', 'time', 'serious', 'leg', 'strikes', 'kpreyes', 'bum']"
0,0.12510064751938665,-0.11755807998497102,"['cool', 'laptop', 'recalls', 'complaints', 'paradisej', 'kinds', 'online', 'overheating']"
0,0.12510064751938665,-0.11755807998497102,"['new', 'misses', 'glad', 'mommy', 'job', 'training', 'emily', 'done']"
0,0.12510064751938665,-0.11755807998497102,"['would', 'mixed', 'year', 'rd', 'first', 'rather', 'bad', 'party', 'send', 'ones', 'messages', 'sophmore']"
0,0.12510064751938665,-0.11755807998497102,"['henkuyinepu', 'overrated']"
0,0.12510064751938665,-0.11755807998497102,"['behind', 'moscow', 'marykatherine', 'heard', 'know', 'times', 'thing', 'wondered', 'afternoon']"
0,0.12510064751938665,-0.11755807998497102,"['laying', 'voice', 'bed']"
0,0.12510064751938665,-0.11755807998497102,"['killed', 'sooo', 'sad', 'house', 'whyyyyyyyy', 'kutner']"
0,0.12510064751938665,-0.11755807998497102,"['culpa', 'sorry', 'mea', 'really', 'jacobsummers', 'tell']"
0,0.12510064751938665,-0.11755807998497102,"['sense', 'make', 'suicide', 'actually', 'alliana', 'thing', 'refuse', 'happened', 'believe']"
0,0.12510064751938665,-0.11755807998497102,"['hope', 'salancaster', 'ok']"
0,0.12510064751938665,-0.11755807998497102,"['much', 'grind', 'cuz', 'saddening', 'stop', 'mercedesashley', 'time', 'damn', 'love', 'inspirational', 'like', 'want']"
0,0.12510064751938665,-0.11755807998497102,"['wudnt', 'yeah', 'aw', 'stand', 'know', 'chance', 'hibanick']"
0,0.12510064751938665,-0.11755807998497102,"['cant', 'sleep', 'ugh']"
0,0.12510064751938665,-0.11755807998497102,"['wanna', 'hanging', 'sing', 'crooners', 'sucks']"
0,0.12510064751938665,-0.11755807998497102,"['girls', 'bh', 'quot', 'aww', 'go', 'sc', 'wanna', 'tomorrow', 'think', 'morning', 'ya', 'leaving', 'im', 'beach', 'erre', 'aaw', 'miss']"
0,0.12510064751938665,-0.11755807998497102,"['pissed', 'station', 'asba', 'radio']"
0,0.12510064751938665,-0.11755807998497102,"['wednesday', 'day', 'know']"
0,0.12510064751938665,-0.11755807998497102,"['thought', 'life', 'flipped', 'know', 'good', 'upside', 'head', 'ramen', 'sounds']"
0,0.12510064751938665,-0.11755807998497102,"['mention', 'made', 'pain', 'back', 'hurt', 'crying', 'sides', 'fail']"
0,0.12510064751938665,-0.11755807998497102,"['quot', 'getting', 'sick', 'sleep', 'night', 'ugh', 'back', 'snack', 'glass', 'late', 'oj', 'hate', 'sickness']"
0,0.12510064751938665,-0.11755807998497102,"['big', 'belle', 'fan', 'camilla', 'allyheman']"
0,0.12510064751938665,-0.11755807998497102,"['clip', 'grum', 'broke', 'ex', 'filters', 'wah', 'work', 'el', 'else', 'till', 'stupido', 'puter', 'something', 'must', 'get', 'blame', 'mine', 'see', 'wait']"
0,0.12510064751938665,-0.11755807998497102,"['terms', 'much', 'longer', 'get', 'going', 'week', 'actually', 'need', 'done', 'seems']"
0,0.12510064751938665,-0.11755807998497102,['cold']
0,0.12510064751938665,-0.11755807998497102,"['ugly', 'thecoolestout', 'turn', 'tomorrow', 'gonna', 'ehhh', 'take', 'weather']"
0,0.12510064751938665,-0.11755807998497102,"['incredible', 'go', 'haha', 'stuff', 'still', 'cooooold', 'show', 'chelserlynn']"
0,0.12510064751938665,-0.11755807998497102,"['rumbles', 'go', 'soon', 'tummy', 'away', 'hoping']"
0,0.12510064751938665,-0.11755807998497102,"['tomorrow', 'knights', 'working', 'notice', 'follow', 'told', 'said', 'agency', 'called']"
0,0.12510064751938665,-0.11755807998497102,"['bedtime', 'almost']"
0,0.12510064751938665,-0.11755807998497102,"['babe', 'hopefully', 'happy', 'alive', 'love', 'long', 'imma', 'headstart', 'tired', 'yawwwnn', 'sleep', 'try', 'missing']"
0,0.12510064751938665,-0.11755807998497102,"['snow', 'agh']"
0,0.12510064751938665,-0.11755807998497102,"['kenny', 'powers', 'miss']"
0,0.12510064751938665,-0.11755807998497102,"['bridget', 'people', 'got', 'sad', 'actually', 'thank', 'know', 'direct', 'letting', 'bridgetsbeaches', 'message']"
0,0.12510064751938665,-0.11755807998497102,"['th', 'without', 'india', 'missed', 'win', 'victory', 'test', 'consecutive', 'loss']"
0,0.12510064751938665,-0.11755807998497102,"['jonathanrknight', 'guess']"
0,0.12510064751938665,-0.11755807998497102,"['sadly', 'going', 'bed']"
0,0.12510064751938665,-0.11755807998497102,"['ozesteph', 'hear', 'stephan', 'shame']"
0,0.12510064751938665,-0.11755807998497102,"['hey', 'leavin', 'morning', 'mrsaintnick']"
0,0.12510064751938665,-0.11755807998497102,"['editing', 'intending', 'probably', 'finish', 'tonight', 'page', 'happen', 'pages', 'manuscript', 'left', 'novel']"
0,0.12510064751938665,-0.11755807998497102,"['much', 'hurts', 'around', 'laid', 'today', 'head']"
0,0.12510064751938665,-0.11755807998497102,"['francesca', 'th', 'easy', 'made', 'books', 'twista', 'cry', 'end', 'diaries', 'saving', 'princess', 'still', 'read', 'hmm']"
0,0.12510064751938665,-0.11755807998497102,"['nokia', 'died']"
0,0.12510064751938665,-0.11755807998497102,"['find', 'breast', 'week', 'might', 'cancer', 'mom', 'anything', 'like', 'worried']"
0,0.12510064751938665,-0.11755807998497102,"['better', 'going', 'tomorrow', 'day', 'hoping', 'sleep']"
0,0.12510064751938665,-0.11755807998497102,"['breakfast', 'rumblepurr', 'wish', 'savings', 'ended', 'keep', 'kids', 'waking', 'lol', 'later', 'hour', 'daylight', 'though', 'understood']"
0,0.12510064751938665,-0.11755807998497102,"['lame', 'onemoreproject']"
0,0.12510064751938665,-0.11755807998497102,"['really', 'understand']"
0,0.12510064751938665,-0.11755807998497102,"['heroes', 'season']"
0,0.12510064751938665,-0.11755807998497102,"['much', 'living', 'downtown', 'sure', 'fun']"
0,0.12510064751938665,-0.11755807998497102,"['junk', 'big', 'cherry', 'coke', 'wish', 'ass', 'wise', 'calorie', 'sour', 'ate', 'free', 'thing', 'skittles', 'food', 'jonathanchard']"
0,0.12510064751938665,-0.11755807998497102,"['hard', 'man', 'work']"
0,0.12510064751938665,-0.11755807998497102,"['getting', 'sick', 'tea', 'time', 'hot', 'sleeeep', 'studying']"
0,0.12510064751938665,-0.11755807998497102,"['eyebrows', 'pain', 'waxed', 'getting']"
0,0.12510064751938665,-0.11755807998497102,"['phantasy', 'going', 'work', 'yesterday', 'star']"
0,0.12510064751938665,-0.11755807998497102,"['oh', 'get', 'although', 'espresso', 'sweet', 'sent', 'said', 'apps', 'well', 'macheist', 'got', 'serial', 'though']"
0,0.12510064751938665,-0.11755807998497102,"['st', 'picked', 'mich', 'get', 'go', 'pretty', 'good', 'win', 'lost', 'tonight', 'feeling', 'pick', 'way']"
0,0.12510064751938665,-0.11755807998497102,"['working', 'downstairs', 'alone']"
0,0.12510064751938665,-0.11755807998497102,"['bad', 'feel']"
0,0.12510064751938665,-0.11755807998497102,"['kinda', 'seriously', 'mean', 'ryanseacrest', 'anoop', 'hates']"
0,0.12510064751938665,-0.11755807998497102,"['baltimore', 'far', 'yes', 'pinkserendipity', 'sprint', 'chicago']"
0,0.12510064751938665,-0.11755807998497102,"['felt', 'awake', 'yesterday', 'second', 'day', 'stuck', 'middle', 'terrible', 'row', 'night']"
0,0.12510064751938665,-0.11755807998497102,"['bubble', 'thanks', 'bursting']"
0,0.12510064751938665,-0.11755807998497102,"['find', 'wear', 'anything', 'school', 'going', 'soon', 'hard', 'gosh']"
0,0.12510064751938665,-0.11755807998497102,"['serious', 'marieclr', 'lol']"
0,0.12510064751938665,-0.11755807998497102,"['sad', 'page', 'deleted', 'naughtyhaughty', 'history', 'long', 'day', 'got', 'sooooo']"
0,0.12510064751938665,-0.11755807998497102,"['today', 'wind', 'crazy', 'birding']"
0,0.12510064751938665,-0.11755807998497102,"['currently', 'work']"
0,0.12510064751938665,-0.11755807998497102,"['playing', 'weird', 'full', 'songs', 'ipods', 'ughh', 'thinking', 'acting', 'ho', 'jai', 'grrr']"
0,0.12510064751938665,-0.11755807998497102,"['missed', 'happy', 'cos', 'penndbad', 'heaps', 'send', 'dvd']"
0,0.12510064751938665,-0.11755807998497102,"['big', 'website', 'deal', 'see']"
0,0.12510064751938665,-0.11755807998497102,"['therapyfail', 'machineplay', 'sorry', 'go']"
0,0.12510064751938665,-0.11755807998497102,"['colindemar', 'rail', 'tips', 'far', 'way']"
0,0.12510064751938665,-0.11755807998497102,"['tweeps', 'gaining', 'swear', 'heart', 'keep', 'losing', 'still', 'wrenching']"
0,0.12510064751938665,-0.11755807998497102,"['find', 'realized', 'hiding', 'good', 'today', 'even', 'things']"
0,0.12510064751938665,-0.11755807998497102,"['friends', 'loud', 'house', 'sitting', 'neighbors', 'party', 'staying']"
